model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,10,5.5,0.898455502
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,11,4.5,0.888623489
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,12,4,0.870574381
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,13,3.5,0.843373049
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,14,3,0.789824146
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,15,2.5,0.741702929
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,16,2.3,0.66255699
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,17,2.2,0.722298668
Delphi_EmpiricalTrajectories,HHS Region 6,2 wk ahead,2018/2019,18,2.2,0.657068952
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,43,1.3,0.63562523
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,44,1,0.41871114
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,45,1.4,0.53019055
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,46,1.4,0.47582282
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,47,1.4,0.45174982
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,48,2,0.50646343
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,49,2.4,0.45867824
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,50,4.3,0.576502873
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,51,3.2,0.50562028
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,52,2.5,0.50789473
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,1,3.2,0.621149098
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,2,3.3,0.557125114
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,3,4,0.570159007
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,4,4,0.575176791
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,5,4.4,0.662328146
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,6,5.3,0.788713988
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,7,4.9,0.830271552
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,8,5.1,0.880190773
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,9,5.7,0.906931752
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,10,4.8,0.894708115
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,11,3.9,0.882460071
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,12,2.3,0.850662218
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,13,1.9,0.847704901
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,14,1.2,0.76547288
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,15,1,0.69838387
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,16,0.9,0.71653005
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,17,0.8,0.61417633
Delphi_EmpiricalTrajectories,HHS Region 7,2 wk ahead,2018/2019,18,0.8,0.71979461
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,43,2,0.803380111
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,44,2.2,0.748604081
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,45,2.4,0.785279474
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,46,2.5,0.809852259
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,47,2.7,0.808770566
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,48,3.3,0.81002087
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,49,3.9,0.830429328
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,50,5.4,0.88491341
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,51,4.4,0.831056579
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,52,3.8,0.81021323
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,1,3.7,0.805645879
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,2,3.9,0.835096886
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,3,4.6,0.886926726
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,4,5,0.895402379
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,5,5.6,0.904841198
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,6,5.9,0.908779387
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,7,5.6,0.905151071
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,8,5.7,0.907046049
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,9,5,0.897958928
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,10,3.9,0.884143569
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,11,3.1,0.874033942
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,12,3,0.872600904
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,13,2.4,0.864872788
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,14,2.4,0.864747898
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,15,2.1,0.859852829
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,16,2.2,0.858740996
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,17,2,0.854817022
Delphi_EmpiricalTrajectories,HHS Region 8,2 wk ahead,2018/2019,18,2,0.857884821
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,43,1.8,0.465763267
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,44,2,0.490567352
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,45,2.1,0.401825339
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,46,2.3,0.504972846
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,47,2.4,0.489906516
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,48,2.8,0.49957005
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,49,3,0.401852026
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,50,3.3,0.2823521001
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,51,3.3,0.4217561836
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,52,3.2,0.4997140757
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,1,2.9,0.401129563
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,2,2.9,0.3045996069
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,3,3.3,0.3720809831
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,4,3.3,0.357479527
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,5,3.7,0.497927414
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,6,3.6,0.527881468
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,7,3.7,0.710879817
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,8,3.6,0.710871982
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,9,3.4,0.734945125
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,10,3.5,0.837915778
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,11,3,0.71617627
Delphi_EmpiricalTrajectories,HHS Region 9,2 wk ahead,2018/2019,12,3,0.848710838
