model_name,location,target,season,calendar_week,valid.bin_lag,cdf
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,48,2.3,0.7914756193
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,49,2.7,0.7913528811
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,50,2.9,0.6913119902
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,51,3.2,0.4374537552
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,52,3.2,0.42085082413
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,1,3.1,0.5289510141
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,2,2.8,0.38745397678
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,3,2.8,0.263426773188
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,4,3.2,0.31726924774
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,5,3.2,0.252785275548
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,6,3.6,0.4922665203
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,7,3.5,0.493611135242
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,8,3.6,0.7145641864
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,9,3.5,0.6945994562
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,10,3.3,0.70560872186
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,11,3.4,0.86085502984
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,12,2.9,0.77984588661
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,13,2.9,0.92830639201
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,14,2.4,0.8074335149
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,15,2.2,0.8384478372
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,16,2,0.8242093124
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,17,1.7,0.553486156
Protea_Kudu,HHS Region 9,1 wk ahead,2018/2019,18,1.7,0.584886691
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,43,0.6,0.156067566
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,44,0.6,0.152179737
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,45,0.8,0.3895976084
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,46,0.9,0.314151577
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,47,0.8,0.2444869727
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,48,0.8,0.2546170953
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,49,1,0.2524470972
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,50,1.1,0.189983574
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,51,1.5,0.218177984
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,52,1.6,0.276166133
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,1,1.5,0.292661041
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,2,1.7,0.3361085812
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,3,2.1,0.4497186495
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,4,2.4,0.58354628
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,5,2.9,0.6318481874
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,6,3.4,0.668619077
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,7,3.1,0.601842754
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,8,2.9,0.636800328
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,9,3.4,0.804347695
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,10,4.2,0.900353342
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,11,3.7,0.897052286
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,12,2.3,0.744963438
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,13,1.5,0.656088971
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,14,0.9,0.513740832
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,15,0.9,0.476623748
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,16,0.8,0.492322684
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,17,0.8,0.524018371
Protea_Kudu,HHS Region 10,1 wk ahead,2018/2019,18,0.7,0.443928614
