model_name,location,target,season,calendar_week,valid.bin_lag,cdf
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,15,1.9,0.9226
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,16,1.9,0.9499
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,17,1.8,0.9682
ReichLab_kcde_backfill_none,HHS Region 8,4 wk ahead,2018/2019,18,1.8,0.98334
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,43,2,0.39234
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,44,2.2,0.42472
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,45,2.3,0.40246
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,46,2.7,0.57832
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,47,2.9,0.43392
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,48,3.2,0.57436
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,49,3.2,0.52402
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,50,3.1,0.31842
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,51,2.8,0.16126
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,52,2.8,0.07384
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,1,3.2,0.3274
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,2,3.2,0.42602
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,3,3.6,0.59088
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,4,3.5,0.5069
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,5,3.6,0.52132
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,6,3.5,0.5272
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,7,3.3,0.45908
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,8,3.4,0.55334
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,9,2.9,0.33728
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,10,2.9,0.40618
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,11,2.4,0.23312
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,12,2.2,0.2987
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,13,2,0.3499
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,14,1.7,0.23398
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,15,1.7,0.30074
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,16,1.7,0.34866
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,17,1.7,0.56376
ReichLab_kcde_backfill_none,HHS Region 9,4 wk ahead,2018/2019,18,1.8,0.81718
ReichLab_kcde_backfill_none,HHS Region 10,4 wk ahead,2018/2019,43,0.9,0.05906
ReichLab_kcde_backfill_none,HHS Region 10,4 wk ahead,2018/2019,44,0.8,0.00956
ReichLab_kcde_backfill_none,HHS Region 10,4 wk ahead,2018/2019,45,0.8,0.00654
