model_name,location,target,season,calendar_week,valid.bin_start_incl,cdf
CUBMA,HHS Region 8,1 wk ahead,2014/2015,53,3.5,0.8312622125
CUBMA,HHS Region 8,1 wk ahead,2014/2015,1,3.4,0.63011576213
CUBMA,HHS Region 8,1 wk ahead,2014/2015,2,3.2,0.39612697361
CUBMA,HHS Region 8,1 wk ahead,2014/2015,3,3,0.297186233659
CUBMA,HHS Region 8,1 wk ahead,2014/2015,4,2.8,0.09813274501671
CUBMA,HHS Region 8,1 wk ahead,2014/2015,5,2.1,0.06770283637
CUBMA,HHS Region 8,1 wk ahead,2014/2015,6,2,0.2046706922
CUBMA,HHS Region 8,1 wk ahead,2014/2015,7,1.5,6.14773300155164e-10
CUBMA,HHS Region 8,1 wk ahead,2014/2015,8,1.5,0.211793104827
CUBMA,HHS Region 8,1 wk ahead,2014/2015,9,1.5,0.35423645388694
CUBMA,HHS Region 8,1 wk ahead,2014/2015,10,1.5,0.177434320621955
CUBMA,HHS Region 8,1 wk ahead,2014/2015,11,1.2,0.45836448147
CUBMA,HHS Region 8,1 wk ahead,2014/2015,12,1.2,0.691646382
CUBMA,HHS Region 8,1 wk ahead,2014/2015,13,1,0.739572018
CUBMA,HHS Region 8,1 wk ahead,2014/2015,14,1,0.928794693098
CUBMA,HHS Region 8,1 wk ahead,2014/2015,15,0.9,0.803762120721145
CUBMA,HHS Region 8,1 wk ahead,2014/2015,16,0.8,0.136184174094
CUBMA,HHS Region 8,1 wk ahead,2014/2015,17,0.9,0.997824835641367
CUBMA,HHS Region 8,1 wk ahead,2014/2015,18,0.7,0.345479135641367
CUBMA,HHS Region 9,1 wk ahead,2014/2015,43,1.7,0.12940972749014
CUBMA,HHS Region 9,1 wk ahead,2014/2015,44,2.1,0.2795866321631
CUBMA,HHS Region 9,1 wk ahead,2014/2015,45,2,0.533006770550255
CUBMA,HHS Region 9,1 wk ahead,2014/2015,46,2.2,0.488505840294723
CUBMA,HHS Region 9,1 wk ahead,2014/2015,47,2.5,0.99999988056199
CUBMA,HHS Region 9,1 wk ahead,2014/2015,48,2.2,0.684940009101402
CUBMA,HHS Region 9,1 wk ahead,2014/2015,49,2.4,0.69174613135
CUBMA,HHS Region 9,1 wk ahead,2014/2015,50,2.8,0.46745390965
CUBMA,HHS Region 9,1 wk ahead,2014/2015,51,4.3,0.85901792833332
CUBMA,HHS Region 9,1 wk ahead,2014/2015,52,4.7,0.999980152486541
CUBMA,HHS Region 9,1 wk ahead,2014/2015,53,4,0.999895323488207
CUBMA,HHS Region 9,1 wk ahead,2014/2015,1,4.4,0.999990220193289
CUBMA,HHS Region 9,1 wk ahead,2014/2015,2,5,0.999999954768705
CUBMA,HHS Region 9,1 wk ahead,2014/2015,3,5,0.999998296272736
CUBMA,HHS Region 9,1 wk ahead,2014/2015,4,4.4,0.494513112991
CUBMA,HHS Region 9,1 wk ahead,2014/2015,5,3.9,0.272114813374
CUBMA,HHS Region 9,1 wk ahead,2014/2015,6,3.4,0.41623485071
CUBMA,HHS Region 9,1 wk ahead,2014/2015,7,3.1,0.426102020087569
CUBMA,HHS Region 9,1 wk ahead,2014/2015,8,3,0.632493172514248
CUBMA,HHS Region 9,1 wk ahead,2014/2015,9,3,0.9200104955362
CUBMA,HHS Region 9,1 wk ahead,2014/2015,10,2.8,0.743398532
CUBMA,HHS Region 9,1 wk ahead,2014/2015,11,2.5,0.999421315774592
CUBMA,HHS Region 9,1 wk ahead,2014/2015,12,2.5,0.999999987482431
CUBMA,HHS Region 9,1 wk ahead,2014/2015,13,2.3,0.9971732259648
CUBMA,HHS Region 9,1 wk ahead,2014/2015,14,2,0.992433019817034
CUBMA,HHS Region 9,1 wk ahead,2014/2015,15,1.9,0.95724650920545
CUBMA,HHS Region 9,1 wk ahead,2014/2015,16,1.9,0.933529897549603
CUBMA,HHS Region 9,1 wk ahead,2014/2015,17,2,0.973373730875183
CUBMA,HHS Region 9,1 wk ahead,2014/2015,18,2,0.973373730875183
CUBMA,HHS Region 10,1 wk ahead,2014/2015,43,0.9,0.999579522432057
CUBMA,HHS Region 10,1 wk ahead,2014/2015,44,0.9,0.929570098890251
CUBMA,HHS Region 10,1 wk ahead,2014/2015,45,0.9,0.674148841572
CUBMA,HHS Region 10,1 wk ahead,2014/2015,46,1,0.792467027960562
CUBMA,HHS Region 10,1 wk ahead,2014/2015,47,1.1,0.901415757655879
CUBMA,HHS Region 10,1 wk ahead,2014/2015,48,1.3,1.00000003990069
CUBMA,HHS Region 10,1 wk ahead,2014/2015,49,1.5,0.94457708287651
CUBMA,HHS Region 10,1 wk ahead,2014/2015,50,2,0.737631418662
CUBMA,HHS Region 10,1 wk ahead,2014/2015,51,2.6,0.442936441025
CUBMA,HHS Region 10,1 wk ahead,2014/2015,52,3.2,0.964039614127427
CUBMA,HHS Region 10,1 wk ahead,2014/2015,53,3.1,0.999991216140978
CUBMA,HHS Region 10,1 wk ahead,2014/2015,1,3.6,0.99999883996184
CUBMA,HHS Region 10,1 wk ahead,2014/2015,2,3.4,0.4796014342
CUBMA,HHS Region 10,1 wk ahead,2014/2015,3,2.8,0.2635214139
CUBMA,HHS Region 10,1 wk ahead,2014/2015,4,2.2,0.221758092
CUBMA,HHS Region 10,1 wk ahead,2014/2015,5,1.8,0.06187174086
CUBMA,HHS Region 10,1 wk ahead,2014/2015,6,1.2,0.0546057337
CUBMA,HHS Region 10,1 wk ahead,2014/2015,7,1.1,0.244954287
CUBMA,HHS Region 10,1 wk ahead,2014/2015,8,1.1,0.376322856
CUBMA,HHS Region 10,1 wk ahead,2014/2015,9,1.1,0.979004046481671
CUBMA,HHS Region 10,1 wk ahead,2014/2015,10,1.2,1.00000002596881
CUBMA,HHS Region 10,1 wk ahead,2014/2015,11,0.9,0.900312785977135
CUBMA,HHS Region 10,1 wk ahead,2014/2015,12,0.9,0.99998175729649
CUBMA,HHS Region 10,1 wk ahead,2014/2015,13,0.6,0.475600812
CUBMA,HHS Region 10,1 wk ahead,2014/2015,14,0.8,0.842681501
CUBMA,HHS Region 10,1 wk ahead,2014/2015,15,0.9,0.999999953929356
CUBMA,HHS Region 10,1 wk ahead,2014/2015,16,0.8,0.92765114109597
CUBMA,HHS Region 10,1 wk ahead,2014/2015,17,0.5,0.32117448
CUBMA,HHS Region 10,1 wk ahead,2014/2015,18,0.7,0.57359808
