model_name,location,target,season,calendar_week,valid.bin_lag,cdf
CUBMA,HHS Region 10,4 wk ahead,2015/2016,50,1,0.739888471
CUBMA,HHS Region 10,4 wk ahead,2015/2016,51,1.3,0.99838563899
CUBMA,HHS Region 10,4 wk ahead,2015/2016,52,1.3,0.999999790198142
CUBMA,HHS Region 10,4 wk ahead,2015/2016,1,1.6,0.999980443334662
CUBMA,HHS Region 10,4 wk ahead,2015/2016,2,1.6,0.120649741745137
CUBMA,HHS Region 10,4 wk ahead,2015/2016,3,2.3,0.5453762746136
CUBMA,HHS Region 10,4 wk ahead,2015/2016,4,2,0.429553855879587
CUBMA,HHS Region 10,4 wk ahead,2015/2016,5,1.9,0.58886982175
CUBMA,HHS Region 10,4 wk ahead,2015/2016,6,2.1,0.984319673566852
CUBMA,HHS Region 10,4 wk ahead,2015/2016,7,2.1,0.827283468
CUBMA,HHS Region 10,4 wk ahead,2015/2016,8,1.6,0.7371801698
CUBMA,HHS Region 10,4 wk ahead,2015/2016,9,1.7,0.921154413435
CUBMA,HHS Region 10,4 wk ahead,2015/2016,10,1.6,0.913800141615
CUBMA,HHS Region 10,4 wk ahead,2015/2016,11,0.9,0.312443063321946
CUBMA,HHS Region 10,4 wk ahead,2015/2016,12,0.7,0.0947410267855
CUBMA,HHS Region 10,4 wk ahead,2015/2016,13,0.6,0.1051089462983
CUBMA,HHS Region 10,4 wk ahead,2015/2016,14,0.8,0.309696207
CUBMA,HHS Region 10,4 wk ahead,2015/2016,15,0.4,0.068598058
CUBMA,HHS Region 10,4 wk ahead,2015/2016,16,0.4,0.003767290670528
CUBMA,HHS Region 10,4 wk ahead,2015/2016,17,0.1,0.05112056
CUBMA,HHS Region 10,4 wk ahead,2015/2016,18,0.1,0.0380944
